"","Age","H3K14Ace","ATF6","DUSP1","CBX2","BRCA_Mutation","CD8+ T cells_prop","CD4+ T cells_prop","NK/NKT_prop","CD56+CD45-_prop","Vascular endothelial cells_prop","Lymphatic endothelial cells_prop","Fibroblast_prop","Tumor_prop","Unidentified_prop","B cells_prop","M2 macrophages_prop","M1 macrophages_prop","Dendritic cells_prop","CD163+ cells_prop","Monocytes_prop","CD11c_low immune_prop","Other immune_prop","Neuroepithelial cells_prop","Non-leukocyte derived neural cells_prop","CD11b+ epithelial_prop","Neutrophils_prop","CD11c+ epithelial_prop","CD11b_low Neutrophils_prop","HLADR+_prop","CD8+ T cells_tumor_med_dist","CD8+ T cells_M1_med_dist","CD8+ T cells_vascular_med_dist","CD4+ T cells_tumor_med_dist","CD4+ T cells_M1_med_dist","CD4+ T cells_vascular_med_dist","NK/NKT_tumor_med_dist","NK/NKT_M1_med_dist","NK/NKT_vascular_med_dist","CD56+CD45-_tumor_med_dist","CD56+CD45-_M1_med_dist","CD56+CD45-_vascular_med_dist","Vascular endothelial cells_tumor_med_dist","Vascular endothelial cells_M1_med_dist","Lymphatic endothelial cells_tumor_med_dist","Lymphatic endothelial cells_M1_med_dist","Lymphatic endothelial cells_vascular_med_dist","Fibroblast_tumor_med_dist","Fibroblast_M1_med_dist","Fibroblast_vascular_med_dist","Tumor_M1_med_dist","Tumor_vascular_med_dist","Unidentified_tumor_med_dist","Unidentified_M1_med_dist","Unidentified_vascular_med_dist","B cells_tumor_med_dist","B cells_M1_med_dist","B cells_vascular_med_dist","M2 macrophages_tumor_med_dist","M2 macrophages_M1_med_dist","M2 macrophages_vascular_med_dist","M1 macrophages_tumor_med_dist","M1 macrophages_vascular_med_dist","Dendritic cells_tumor_med_dist","Dendritic cells_M1_med_dist","Dendritic cells_vascular_med_dist","CD163+ cells_tumor_med_dist","CD163+ cells_M1_med_dist","CD163+ cells_vascular_med_dist","Monocytes_tumor_med_dist","Monocytes_M1_med_dist","Monocytes_vascular_med_dist","CD11c_low immune_tumor_med_dist","CD11c_low immune_M1_med_dist","CD11c_low immune_vascular_med_dist","Other immune_tumor_med_dist","Other immune_M1_med_dist","Other immune_vascular_med_dist","Neuroepithelial cells_tumor_med_dist","Neuroepithelial cells_M1_med_dist","Neuroepithelial cells_vascular_med_dist","Non-leukocyte derived neural cells_tumor_med_dist","Non-leukocyte derived neural cells_M1_med_dist","Non-leukocyte derived neural cells_vascular_med_dist","CD11b+ epithelial_tumor_med_dist","CD11b+ epithelial_M1_med_dist","CD11b+ epithelial_vascular_med_dist","Neutrophils_tumor_med_dist","Neutrophils_M1_med_dist","Neutrophils_vascular_med_dist","CD11c+ epithelial_tumor_med_dist","CD11c+ epithelial_M1_med_dist","CD11c+ epithelial_vascular_med_dist","CD11b_low Neutrophils_tumor_med_dist","CD11b_low Neutrophils_M1_med_dist","CD11b_low Neutrophils_vascular_med_dist","HLADR+_tumor_med_dist","HLADR+_M1_med_dist","HLADR+_vascular_med_dist","CD8+ T cells_tumor_contact","CD8+ T cells_M1_contact","CD8+ T cells_vascular_contact","CD4+ T cells_tumor_contact","CD4+ T cells_M1_contact","CD4+ T cells_vascular_contact","NK/NKT_tumor_contact","NK/NKT_M1_contact","NK/NKT_vascular_contact","CD56+CD45-_tumor_contact","CD56+CD45-_M1_contact","CD56+CD45-_vascular_contact","Vascular endothelial cells_tumor_contact","Vascular endothelial cells_M1_contact","Lymphatic endothelial cells_tumor_contact","Lymphatic endothelial cells_M1_contact","Lymphatic endothelial cells_vascular_contact","Fibroblast_tumor_contact","Fibroblast_M1_contact","Fibroblast_vascular_contact","Tumor_M1_contact","Tumor_vascular_contact","Unidentified_tumor_contact","Unidentified_M1_contact","Unidentified_vascular_contact","B cells_tumor_contact","B cells_M1_contact","B cells_vascular_contact","M2 macrophages_tumor_contact","M2 macrophages_M1_contact","M2 macrophages_vascular_contact","M1 macrophages_tumor_contact","M1 macrophages_vascular_contact","Dendritic cells_tumor_contact","Dendritic cells_M1_contact","Dendritic cells_vascular_contact","CD163+ cells_tumor_contact","CD163+ cells_M1_contact","CD163+ cells_vascular_contact","Monocytes_tumor_contact","Monocytes_M1_contact","Monocytes_vascular_contact","CD11c_low immune_tumor_contact","CD11c_low immune_M1_contact","CD11c_low immune_vascular_contact","Other immune_tumor_contact","Other immune_M1_contact","Other immune_vascular_contact","Neuroepithelial cells_tumor_contact","Neuroepithelial cells_M1_contact","Neuroepithelial cells_vascular_contact","Non-leukocyte derived neural cells_tumor_contact","Non-leukocyte derived neural cells_M1_contact","Non-leukocyte derived neural cells_vascular_contact","CD11b+ epithelial_tumor_contact","CD11b+ epithelial_M1_contact","CD11b+ epithelial_vascular_contact","Neutrophils_tumor_contact","Neutrophils_M1_contact","Neutrophils_vascular_contact","CD11c+ epithelial_tumor_contact","CD11c+ epithelial_M1_contact","CD11c+ epithelial_vascular_contact","CD11b_low Neutrophils_tumor_contact","CD11b_low Neutrophils_M1_contact","CD11b_low Neutrophils_vascular_contact","HLADR+_tumor_contact","HLADR+_M1_contact","HLADR+_vascular_contact","CD8+ T cells_assort","CD4+ T cells_assort","NK/NKT_assort","CD56+CD45-_assort","Vascular endothelial cells_assort","Lymphatic endothelial cells_assort","Fibroblast_assort","Tumor_assort","Unidentified_assort","B cells_assort","M2 macrophages_assort","M1 macrophages_assort","Dendritic cells_assort","CD163+ cells_assort","Monocytes_assort","CD11c_low immune_assort","Other immune_assort","Neuroepithelial cells_assort","Non-leukocyte derived neural cells_assort","CD11b+ epithelial_assort","Neutrophils_assort","CD11c+ epithelial_assort","CD11b_low Neutrophils_assort","HLADR+_assort","CD8+ T cells_region","CD4+ T cells_region","NK/NKT_region","CD56+CD45-_region","Vascular endothelial cells_region","Lymphatic endothelial cells_region","Fibroblast_region","Tumor_region","Unidentified_region","B cells_region","M2 macrophages_region","M1 macrophages_region","Dendritic cells_region","CD163+ cells_region","Monocytes_region","CD11c_low immune_region","Other immune_region","Neuroepithelial cells_region","Non-leukocyte derived neural cells_region","CD11b+ epithelial_region","Neutrophils_region","CD11c+ epithelial_region","CD11b_low Neutrophils_region","HLADR+_region"
"1",0.170063314098793,0.193533737665106,0.0699462788049604,0.0621302202178552,0.166873776360009,0.199573828724808,0.0782701836290072,0.205024443090335,0.0791409720209923,0.0558685367370966,0.124416290907757,0.0880388423256025,0.139090356943071,0.175308300561604,0.0835673423805075,0.121420365683449,0.0377781575149996,0.333102660741513,0.0215294407489529,0.129619531494307,0.0205106847764573,0.0425030606269737,0.0648132820742002,0.0857622602963272,0.0103400900900901,0.104938641936566,0.114099555474274,0.0922453257269047,0.0698136792427173,0.0383391552891553,0.0473329056526825,0.110214065849456,0.0758170918444796,0.183384577714882,0.0383073371073371,0.130049931177957,0.131825719409957,0.0771201907411585,0.110223952596772,0.0420188179965889,0.0829202219714805,0.0686171197496477,0.0873538484742215,0.113273736691102,0.0418976578129896,0.100169205898737,0.0342207558076598,0.164280259817335,0.0891681649247688,0.274941880099113,0.0758807809398372,0.0626082041759292,0.156505990951915,0.0858495961221006,0.0982959814756978,0.100631114972168,0.056358461561322,0.0507244005994006,0.0694390040708577,0.0571844203210827,0.126887984508797,0.194524142053556,0.100716226148579,0.0881313676610752,0.0754616853093486,0.0671787355712874,0.242570466506292,0.134634523320143,0.125674915122716,0.238500116370932,0.0798317995311399,0.0687145838302925,0.0367622497361628,0.023247728410644,0.076149692814925,0.140716086975721,0.116087823302659,0.126201162173148,0.0855483082783217,0.124505061102604,0.0517685207050465,0.0402204919181671,0.0824539034859657,0.0521654453437062,0.0487067625618575,0.116839959596511,0.113781843950831,0.186865989082683,0.126534686858286,0.128222093307112,0.216090789524675,0.220235374186489,0.0664653604874657,0.0826937699392484,0.164648756454938,0.119998090710563,0.0819343693977371,0.100738653561711,0.12400249741845,0.218170967035186,0.0897523404470773,0.203734141536304,0.061692950802978,0.105078513090806,0.125673480965082,0.254584864863359,0.110994265158399,0.094714450049257,0.0707867589371834,0.126988886309993,0.0909757132899961,0.0818492447353129,0.0838770394481903,0.0431232786595784,0.0417531087270218,0.0570179301415479,0.0642175652847879,0.120228240513531,0.127021978264875,0.108371993252317,0.0526042961252639,0.115522722344838,0.173663825580198,0.0893638846141651,0.185792581201629,0.170664488342299,0.0240643393643394,0.076471350024119,0.199051131047054,0.0499814254590725,0.0818068030410136,0.150042489043167,0.0455451712892634,0.0740298679648525,0.0401554315813734,0.228061565168503,0.0921771593756506,0.153907666817289,0.190580172392721,0.138691432354447,0.0726538218334727,0.0442748636568087,0.0891206784952237,0.0701625609495174,0.351247832109546,0.0840596197232227,0.176666881399713,0.0951037805255529,0.370731207683034,0.0768327170072077,0.071833724683803,0.0578171236915819,0.065217583593824,0.362077932158268,0.291052266094913,0.0656549865593344,0.219702162537385,0.169197393775323,0.177884331468694,0.110525184688153,0.0498812978250319,0.358879623887321,0.151275863907729,0.141171350976412,0.355963509447103,0.0676240127890128,0.115632910075086,0.0980179312635774,0.0980699663363414,0.096617284469916,0.0806902203831953,0.06155121259292,0.0654412972335011,0.0533296778785943,0.104028835645522,0.0986803294183679,0.202042006561204,0.126380241214235,0.0247536743166878,0.139420706937208,0.0385344113932045,0.147955092739926,0.100015585085594,0.0997489807169042,0.0830701299931587,0.0434776397515528,0.0600674758130964,0.106645600063822,0.135175076670815,0.0664087784517721,0.062293197762588,0.0894958911785335,0.0895452418170065,0.0544173718854912,0.0167337850555242,0.0641766408871767,0.0570330864787387,0.0218850729687421,0.0654786222803385,0.0597835385878489,0.184690902824963,0.123079665709684,0.0311852451641925,0.107563755696,0.0107111111111111,0.176782800815973,0.0308673232099858,0.135654924784482,0.0396060212793601,0.0560860441568716,0.0670507051899738,0.100353953558833,0.0757798346691655,0.0989909770214236,0.0359109416710435,0.070750723184704
"2",0.260977657716309,0.107877714387348,0.0970995371176875,0.119914233845146,0.0836578648106053,0.00333333333333333,0.139453299988366,0.0821238513040559,0.0960535956052085,0.147447564835926,0.0465804553767899,0.0463705020469726,0.104626963476919,0.0786672297763602,0.100350818118194,0.0486742804724229,0.0756570488817949,0.18228247691284,0.0251913533834586,0.107138133865037,0.10799833477403,0.0232211038961039,0.147567950763008,0.126164910797429,0.0650891540891541,0.0748548694812819,0.0586863764058886,0.0819507141171768,0.0668842135982148,0.088823612713396,0.0559222242091955,0.108391302932523,0.206376751345671,0.102124905014068,0.107247829123233,0.121511017051977,0.122786565601586,0.0561554493293376,0.106641753294561,0.154032328801687,0.219992165367986,0.120817794821777,0.0786538530013227,0.0596324666262279,0.133960287505045,0.112682247800108,0.096255434690516,0.0731700691292857,0.0485977996781253,0.0805918851518851,0.0806303591369996,0.0869439603306477,0.0764809605874002,0.108149344575114,0.0808757324111255,0.0999632385413041,0.0923235628760679,0.0325057544757033,0.110208432898015,0.131638286879346,0.113326162033197,0.164607822301575,0.0837752321752322,0.0137215311004785,0.0330874537227478,0.0446323289088057,0.138135227001468,0.111094867587202,0.142735151794854,0.185631979416229,0.127622617247187,0.103810527009223,0.0936012264156132,0.0859007944314849,0.0769539925065133,0.0589785354274553,0.0914067671367286,0.0500195745478354,0.0747081660832495,0.123267287232182,0.13204186235666,0.117080980906049,0.0857401068105416,0.0525072146490722,0.080876058232042,0.051435173034889,0.0856142263656824,0.0642542860680784,0.067945591762483,0.140802514290857,0.161022716458144,0.100572058385601,0.0789123357571634,0.197444883652837,0.124207247060492,0.0749300986586294,0.222015946677856,0.127952172100655,0.126862778038996,0.364632583251359,0.096686802662376,0.0822675103233166,0.115673135587815,0.156472982336171,0.149679075954449,0.0823832330657296,0.1078960297066,0.320949525731815,0.0774108982920346,0.071824586243998,0.0974506328798413,0.13768643645098,0.189784680892142,0.0738096092285747,0.103304978172564,0.0649390542091781,0.138632319367465,0.0690476568323317,0.0985048636683013,0.176150233985872,0.090337050709868,0.160466203801655,0.248048601792648,0.167495546392674,0.173312033239013,0.38093747548235,0.0481623186170555,0.124827885269263,0.135072872828234,0.0434299364236889,0.105115493981719,0.137673017247228,0.0660367408913136,0.0407907452652467,0.0516251705006823,0.217271676761624,0.0910578819587058,0.247554024283818,0.2938555222436,0.0880414650032041,0.0466107376283847,0.0936899041035811,0.0919447218867468,0.0334948064605959,0.48354170098219,0.147081050458904,0.303391529720989,0.0973020181537371,0.179443459898583,0.188184453181079,0.0672786202915606,0.053940208855472,0.0594798519908276,0.186211312326806,0.246176719973218,0.0829516384274244,0.333803414621824,0.176795606536304,0.107303981934668,0.0483945872343975,0.0733598794209057,0.144494042866219,0.0286166511896268,0.0517992695399601,0.276162224006454,0.0690886763446812,0.103479365491473,0.20974278343446,0.0766920761212417,0.106527857763152,0.0992064774866611,0.0594296753696754,0.0766563525574212,0.057557856433434,0.0903373859392827,0.20321188087731,0.0982594857315037,0.0588349575998532,0.0133130952380952,0.104971839548282,0.0137396825396825,0.12073664161279,0.134857794449384,0.0590211519045703,0.0405174074713795,0.178629414136909,0.09978946963748,0.18425294169933,0.0364850895850047,0.0808389753939127,0.121839311470725,0.0910132144615776,0.0448747196104175,0.0395657891334053,0,0.0604457905808355,0.137251839670631,0.0714508460675998,0.0602545604680247,0.0780284269979384,0.123752489201113,0.0776784172738641,0.0205360195360195,0.0815640406578197,0.0403261942735627,0.0924602258330248,0.0541804837834431,0.0426098857598858,0.044531722544766,0.0507283319779525,0.112188433030662,0.0461228474590544,0.0210175438596491,0.103515822136189,0.0825128221710985,0.0995692566891828
"3",0.230609379256539,0.0471748665708937,0.132627662585608,0.041785076692423,0.133702228298519,0.0220361159308528,0.177350816420633,0.096827850511472,0.0633129078131883,0.0863848030453348,0.100908958439844,0.0500084376956755,0.0977326841287368,0.0388460184138917,0.0795297887767547,0.071076198507375,0.0113089298089298,0.139880208947897,0.0192313181606841,0.124420490446735,0.122746378222914,0.0272191179076628,0.137628055921965,0.128033486928461,0.061553517371514,0.0505874959722823,0.0547579307703512,0.131425665511032,0.180300827119297,0.0678862545808837,0.0779332041394701,0.0857670228468882,0.109081055041972,0.086066026200756,0.114142472732101,0.0804607893668708,0.180111507016579,0.0751831740437623,0.078575638224595,0.0909038989971039,0.182619553160323,0.144818176950473,0.0910391930694536,0.0996465934607281,0.241035606503994,0.118653653176864,0.163077116045833,0.119196591350147,0.0764421070194125,0.141427769710246,0.0371474973827915,0.0966515836185612,0.102516530086314,0.105739274032223,0.0575578772199316,0.0756302724817989,0.0833300832131559,0.0531233888593022,0.0301752418173818,0.0842326622051565,0.0979871962587542,0.128004464754187,0.0565901867156141,0.0490762329624398,0.0233078079814922,0.0318854700854701,0.162094513834102,0.131962922249342,0.0975127281557173,0.265900011582509,0.191356249838653,0.0945799181210946,0.0514165467707861,0.0824080901726413,0.119395253139261,0.0751565594231625,0.0446719293415787,0.0370208451235616,0.110246356259576,0.0796412838563503,0.0492447744854766,0.129678420189018,0.0612355108170124,0.0618480412533006,0.123525242740041,0.141407007782969,0.149760162912298,0.119725917744612,0.101222635056206,0.147080495963897,0.317183604619363,0.106705673528867,0.0672128800404962,0.0543672106310037,0.116917818067576,0.119445829841814,0.193498882768645,0.0641551911126962,0.0997371393029333,0.305488832076111,0.129970588855573,0.115397170814311,0.141209209952544,0.0535594257566995,0.255504190475764,0.137953039092424,0.134148482670299,0.0794951914645214,0.0230161135161135,0.0731484215315061,0.081329025284524,0.105046310701519,0.166137199600613,0.0896220108703407,0.0888386762388325,0.0635213468246931,0.0578847790202629,0.0756302681792117,0.151324148604442,0.198425273740898,0.151467478478067,0.117157673454438,0.322563567596296,0.152773618902683,0.0551322566322566,0.135986341742311,0.140862503940499,0.0864651405358749,0.136858567269871,0.0593365427829824,0.041342380765015,0.144206895858415,0.0859742940607837,0.0380204907514345,0.0305032034632035,0.199277512749262,0.0907942099827648,0.180110199420254,0.224559288788986,0.13280145748164,0.0674010131938925,0.0970080980889427,0.0921669267604932,0.0102647058823529,0.614319752811928,0.0905139547205257,0.148590263300561,0.106131437420636,0.103897316375427,0.179692071159216,0.0150307692307692,0.0234876456876457,0.0733162232504338,0.216611555594006,0.221822128954103,0.0835017216348905,0.331193264775539,0.0849042392894934,0.205913886609235,0.0556944593361002,0.119003868738317,0.216515922941045,0.0864241085385203,0.246299248198485,0.139512143356636,0.151416431580943,0.109029597308958,0.0957421789863884,0.0729960408516745,0.049521537432407,0.0716071316712183,0.0739689503559902,0.163211497602521,0.0188535947712418,0.10002700832949,0.289844358127541,0.117014562809116,0.0682457741314045,0.0329994431265329,0.215747627936389,0.0394729902142946,0.10974297917132,0.198148968837799,0.104972138402877,0.0894175584938441,0.163365298192496,0.0199444901847379,0.108556901939362,0.0602390793876711,0.0789876236093856,0.16111891194762,0.126852867323072,0.0697105115089514,0.0588813105247404,0.0491486313205487,0.0671056241460416,0.176869011207048,0.0336038961038961,0.0941668086772433,0.0745911016468911,0.0925689405237421,0.0807225335416179,0.0147594987468672,0.113937083497169,0.0494135786588728,0.0674133433823187,0.0287023391812866,0.105924204512487,0.0443006132429662,0.147126002667714,0.0561811301060303,0.0721488307589869,0.102199523966365,0.0562930529215165,0.0342183135704875,0.0878958141987562
"4",0.125764544147582,0.0941250506714453,0.0669367176698318,0.0620822881721859,0.116341257978801,0.0287657676402296,0.078027769922388,0.216554854610489,0.0390519047619048,0.0313712842712843,0.164180178859904,0.0304007842329076,0.112096730575379,0.0443181082287988,0.0332490510535347,0.0552185799737982,0.0758067408767373,0.115740321850393,0.0355396825396825,0.0971606661214822,0.162874163281915,0.0249864598364598,0.0405611061352441,0.0357184181718664,0.0298153533458412,0.0902232200971332,0.170613194329444,0.126735246885044,0.59759049702893,0.0672270730988997,0.0684612903665512,0.0619828409797733,0.0504828816276185,0.192619560985136,0.069809520750457,0.168080565951468,0.0882133653996502,0.0539080058164391,0.0569758739665623,0.0607344076755518,0.140066508885367,0.0908766364227875,0.122335171319908,0.0636751322751323,0.0974077757135652,0.0424654842107783,0.0456814898609016,0.234245635209192,0.0839520052877032,0.111897956350254,0.134391429421361,0.176728284156909,0.15638282427636,0.0868347207146095,0.0736297538659307,0.035991841783947,0.087403364389234,0.10321213289637,0.0612130607357362,0.0330369597835115,0.14617098803314,0.0936259460315322,0.147508301156677,0.0370749382680822,0.0697124882830186,0.0533131541237764,0.289560066047612,0.299132397547493,0.108024740680775,0.49747178205895,0.0811989494293746,0.0461008528347659,0.0728914459249028,0.0917899587056876,0.0438921100794445,0.0680946046171193,0.118162048725355,0.0858694441694801,0.0630877354503521,0.0350114665760203,0.0725549246165858,0.0662972506500693,0.0912819683340843,0.0502160024660025,0.0913220222043751,0.0746771858150375,0.0734694981110582,0.356228398105123,0.285135332792071,0.394367194675914,0.142313962920036,0.20424663669726,0.0893311016178643,0.21392218772514,0.127944795298967,0.126194364898698,0.047130510632548,0.0942714355990218,0.082346411499106,0.399944236888171,0.0759822054528137,0.0843305817754283,0.214738343320696,0.116603302099875,0.250574580079877,0.0789194382900265,0.114554830441223,0.0747219404881015,0.0961507306959513,0.104613681211576,0.0442337068160598,0.158486984543063,0.138781311492593,0.0565147165200391,0.0746203872151241,0.0588895811675602,0.227724079198522,0.0553241533198616,0.0692569353995441,0.142548138877391,0.0988379402545891,0.0758583485494721,0.0691850100994191,0.19477305604462,0.0670166160202423,0.100469246161007,0.166050726307519,0.0125238095238095,0.204238860186743,0.0300288740122356,0.170429210802986,0.157596779349734,0.0439988292469111,0.0214583416583417,0.136306853837115,0.248023190023142,0.118265042210739,0.328203413373442,0.348390809270282,0.099381419105574,0.0720609200511677,0.0992452490314956,0.0525843829975228,0.115071566886039,0.326700142210599,0.103512992638774,0.0804802392001342,0.117510419943404,0.236718722268242,0.175665430263326,0.0642508614261555,0.0256531468531468,0.118488731024887,0.0789315867556954,0.192445252226703,0.0987198510520647,0.166250579682178,0.0410556023367314,0.208127398141876,0.0749552907151688,0.0573162657266106,0.119609881912781,0.0341979928117859,0.122964167906908,0.127602460048897,0.0411846146200416,0.0524048899842075,0.0774651818941293,0.114696525444644,0.103685283051434,0.0460562230103459,0.033628429541473,0.0904354875351489,0.0218080707698099,0.434540484988025,0.134694276835936,0.107551830244852,0.0499023692566641,0.0154127832951362,0.0783119048229406,0.022415207015207,0.165936903236725,0.112309004433278,0.0727101049442537,0.124835915372897,0.120711120609497,0.079588080998435,0.050460000811919,0.0886790415336451,0.0683786709996329,0.0998619775697181,0.0439048545657241,0.0646172716172716,0.0494586504870489,0.0347001027077498,0.0114222222222222,0.137713260867334,0.0733529825673048,0.391772764384674,0.0644224486961236,0.145515432894489,0.0550950822037147,0.0227238095238095,0.056049383949384,0.00675555555555556,0.0994908133153645,0.0305392728849251,0.0605605917675446,0.0533585349291232,0.0356654764843,0.0565157557702052,0.0397709039109039,0.0292674277987057,0.0807297503457401,0.102729492839517,0.0267329652634001
"5",0.294864147508744,0.0353716357507521,0.0447781560144537,0.173953705277182,0.122848990283926,0.0323685429637442,0.276461335275939,0.123735511200202,0.112247386653985,0.0390427505827506,0.0897504285689855,0.0145090778786431,0.121383890521036,0.233979813632905,0.191605565053903,0.0570518492917723,0.033277964519141,0.105803433848317,0.0352425116945041,0.126373950947256,0.114121759276885,0.0845603607229793,0.107535588020086,0.0497591327352197,0.0442049851686579,0.121791701523668,0.0566068568858042,0.0914428681125112,0.180026647123983,0.0780947000143931,0.131844823956376,0.471052069244447,0.196147891176022,0.152796647434081,0.156530273844882,0.0316807080088814,0.144467228826661,0.0482625247888299,0.0735954629970759,0.0250662132157488,0.0321184036560046,0.061835705851556,0.0922016902112426,0.127154222283061,0.0269532002956393,0.0393730158730159,0.015716396703609,0.134090924091389,0.165982527466688,0.0866489071908251,0.0694347164531375,0.100106508968357,0.103523291323903,0.108202627957467,0.0983143566744766,0.0480455976428113,0.0774044199688313,0.0727931915676656,0.0546954634207775,0.106659118096857,0.145542853162838,0.27139323932926,0.167813310611739,0.031553781406555,0.0963974417430013,0.0488472431633407,0.148356113163078,0.136854781049437,0.106571651646101,0.232672215510962,0.123554969242071,0.155405222349667,0.0686243366854832,0.0576868118156353,0.0860408327672291,0.0500574745575173,0.103344851770703,0.0906263286325307,0.139959033630852,0.139428659737104,0.137055245456393,0.0980264200016845,0.0516139386344649,0.027752650857914,0.0913124014441216,0.19866727816961,0.178216469831554,0.111979593834906,0.0877078097270318,0.0274993875298223,0.189365971448543,0.170529711124448,0.0574376632626633,0.0540881132863094,0.302865412590426,0.209528164970194,0.0959858063174334,0.0899332146267751,0.0852991263957284,0.475064524082382,0.18721435095696,0.119091073429048,0.141937804811385,0.10437966958967,0.160491779876508,0.101296245876355,0.156310629468323,0.203439642610397,0.0337378584509844,0.0583712961714106,0.0431305573705574,0.112186694168821,0.167325736431095,0.0594286973255948,0.0158130173919648,0.0540384430306427,0.13332655496047,0.0901356435338301,0.178264835705906,0.0718637440232585,0.0944589438671886,0.136596767159599,0.185934962101592,0.0958193255383238,0.0587062605093565,0.0982150176795249,0.13165951821749,0.07079662238145,0.353007433840721,0.0576150443077809,0.0610173186966291,0.104588691971587,0.106772335618243,0.08384785150536,0.120450807817761,0.458943849290623,0.120013906776025,0.218973609426721,0.230644068399818,0.0715185883649157,0.0941905859135129,0.0400729825729826,0.120206301916704,0.0394207266870697,0.146536389572169,0.0621267355279177,0.0790494886205412,0.129477220607298,0.162780029796695,0.0545166130865797,0.0588791708291708,0.0410806245946911,0.0559050016904431,0.303475251863639,0.141107060409002,0.10984158708394,0.250819848615652,0.120083081346394,0.112907997824667,0.0606644935091533,0.134140052534677,0.0720036446886447,0.0270092226613966,0.144978499290964,0.0904019293510298,0.10997341396924,0.0589721213289232,0.0806563491744868,0.142024501105302,0.0214891208791209,0.120611746385423,0.036331746031746,0.101824641484709,0.0095030303030303,0.0898351766513057,0.323465061118115,0.215616365530568,0.027010158468982,0.0268305488512619,0.0576738298287079,0.070745833157239,0.0874989194567282,0.25930884783565,0.0556775335911644,0.0245606958572903,0.0933638667586036,0.0373119604566973,0.109087375555347,0.0429333513333513,0.106838300603838,0.0723094624856484,0.147170955118446,0.110789842105002,0.113328139278356,0.0572205774617539,0.021113191906351,0.129278822241213,0.0260476190476191,0.0938561630632683,0.090658336336056,0.148324446664608,0.0224264048727996,0.0261565656565657,0.0527564804755725,0.00639047619047619,0.17549026666308,0.0540878843378843,0.0285717261440964,0.0362024369747899,0.0681555407386071,0.0572937627559919,0.0285253246753247,0.0239772727272727,0.129430423045396,0.104247017504265,0.0596865280870799
